"x1","x2","x3","x4","x5"
0.546624243568085,13.9970321643294,0.96618488272459,-0.799530744067664,2252
0.580686731061527,9.33754677081033,0.976425990104176,1.2912357037571,3448
-0.747576357980129,10.0904015295411,0.957754667420737,-0.681391831427602,3235
-1.72162150225887,12.8799177517579,0.94605267263437,0.0889151224345073,3897
-0.0540184618529611,7.65742560452683,0.94242416947605,-0.60192634942462,3929
1.47410011900785,11.0326600427758,0.981295456183437,-0.982333693736195,1629
0.15663220399883,13.8132748692998,0.965383874213881,-0.16277433679912,2621
-0.145584404543746,10.8412993780941,0.970161558396079,-1.27900435948863,2054
0.275825568130557,10.6791590296021,0.964706106113773,-1.16634858048499,2740
0.0833052265176418,10.2250457305954,0.952940249304493,-0.807911250460467,3129
1.7807905007516,12.1585174528443,0.966976424874324,-2.49169449177259,1417
0.802432025151857,5.86705396939387,0.941404894122502,-0.468054985234166,3589
-2.51949339273214,11.3379391653349,0.97660640030387,1.07132080104641,7054
-1.78862725494999,13.2371888217962,0.948868065730309,-1.36857985577792,3764
1.00255598410416,11.7319581894481,0.967336276825711,1.89542382125781,3567
-0.128554541047802,13.1888017843561,0.959261188556209,-1.23363551861694,1475
-1.16557411952624,9.69825769431072,0.961581507850331,-0.731149746274413,3704
-0.490169131884752,7.25996727612236,0.958295916819115,-0.699079856841884,3718
0.458945305829934,8.14463222120604,0.91918703538794,-1.3340655726824,1690
-0.711750583411593,8.85041077656901,0.934392116194155,0.65459294505149,3714
-0.969034220533635,10.803308764667,0.952746641273051,0.646140152709389,4303
1.19395174004582,5.58844214288087,0.966822365118614,-1.11020421951872,2273
1.16244211730237,5.8536789765032,0.931199335421272,-1.56529577842303,1957
1.75232825663797,6.98044736646131,0.954463417587611,1.28526307331883,2373
2.09954049205002,6.79311951198076,0.969157307122635,-0.323359912298265,2785
-1.51490946791985,11.8905918349613,0.941908454577421,1.74597337032,5233
0.502014270601148,9.26965682550975,0.983241877034115,0.348824010329763,3579
0.0325439223169708,9.3224371931622,0.952064796246348,0.516066671512601,3675
1.35122064605951,7.25804988294443,0.950296427199455,-0.479140226614324,2085
0.690814206203643,10.6433555929052,0.968360003319399,-0.28414564348066,2337
0.656344982541851,15.1694538107636,0.9845520514151,-0.816983816937425,2672
0.392894884685829,9.69262806406392,0.957408086393397,0.346755053399632,2109
0.361923470862061,6.55635929298687,0.86463264935056,-0.840446392935519,2595
0.85775646918043,8.63697308984621,0.96020506272743,-0.490847482231257,2924
-0.247805353612711,6.82855849630017,0.894739219338158,0.332512009355478,4342
0.460741375234737,13.1592249853289,0.958554738138967,-1.06696039752788,2103
1.34873233302787,8.47414784912832,0.951951412817259,-1.70683132506366,1860
0.317126408924932,13.4050773266,0.956774751082123,-0.649768882208388,1957
0.43798157416258,12.4234862447081,0.967834107080801,0.59037575862741,2787
0.358476813052741,9.67835965304406,0.966349078900163,-0.708959602248284,2499
0.212836472734698,6.76449291622653,0.96020506272743,-1.11020421951872,1888
-0.938274639877237,11.9842628735407,0.985584911695223,-1.40898261487648,3058
-2.37623004044686,12.6840065780921,0.967061620197068,0.273690257576677,4948
0.781216696241221,8.7324919485409,0.963526553135039,0.436402813783227,2548
-0.442154161556615,11.7196548198198,0.969056577643471,-0.30547740367573,2239
1.21855081583901,6.23953607337356,0.965528581805231,0.329780763339838,3074
0.275517981637167,5.61913316152658,0.950356213668443,-0.74642761145973,3052
0.682456449464009,9.38198221419856,0.961006119805772,0.474517103387962,2541
-0.711160578471176,7.16769186536548,0.974610129636703,2.61947633108249,6854
2.19530236603363,6.11912732513023,0.981147408018616,-0.277289099558755,2553
0.152560558799656,6.80003665388243,0.935839643719569,-0.953031007283499,2747
-1.33104836011419,8.7761101418015,0.948126583401887,0.242162377334529,3971
1.13844093406565,7.51215261274314,0.952202860100177,-0.248107018338897,1850
0.367313742965816,11.6984209451827,0.970258957898206,0.222556641059382,3764
0.999954746945559,8.11758504037444,0.966076268186543,-0.463501219495188,3088
-0.990717678271715,6.54939746263506,0.952517534003078,-0.810540577382744,3056
-0.506494448101283,9.73733180214331,0.935635158833835,0.14882697927383,4090
0.335838134061851,9.99813984985602,0.959092962016939,-1.88014863328433,2468
-0.434624966641356,15.1651311212979,0.973205512315248,1.17217067095289,2936
-1.13836779383439,16.2051455392277,0.954463417587611,-0.173313665040485,2266
-0.876205311407394,9.61069334077585,0.951788691542692,-1.0901971843024,2459
-0.099184357776759,17.6873010892136,0.972403544148863,0.287011923187282,2401
0.160176139128333,13.2826322613343,0.983312208352581,1.554930117944,3953
0.783975518570821,6.55651193485701,0.94236974318468,-1.16113764177619,1990
1.05431499828303,8.47608027163076,0.946679931261656,-0.639026766718102,3152
1.96199684896107,7.98104800320546,0.965609000952423,0.624276658766119,2211
0.00458741147943026,9.68614232404066,0.960304865064847,0.844983097450873,4677
1.23502101641849,7.48633720335155,0.975814527271496,0.248185425233566,4539
0.877891872853924,7.50911312118507,0.984164425138996,-0.794612254735548,3737
-0.176112237747489,15.2558733344951,0.968165656304835,1.00471425991318,2967
-2.44607056809607,19.2765885691499,0.946454125649157,2.43945739573265,3543
-1.94697645020047,14.0568658374873,0.977619236597283,0.751226896212374,4547
-0.291305508240781,9.03333847139086,0.962064409142211,0.116658893302328,2936
-1.24225997380479,8.79423214228872,0.839593094053781,0.983160349563818,3516
-0.355610341222551,8.88201491365183,0.933707825120585,0.458633133700424,3757
0.892150471959107,7.14906126927741,0.980426687198005,-0.216989138237842,3325
0.879955799434425,7.46514992210675,0.951557357269555,0.827996720833482,3382
-0.746442284317753,15.5510135977959,0.989880476290093,1.60383777642967,4591
0.830841410382645,7.0239784838923,0.979433300871993,0.876480051267057,4102
0.748335098172467,5.91210805135362,0.975718975814886,-1.55234882654034,3150
0.204275591653355,9.75338721563089,0.94192928421772,1.37486953013213,2481
-0.630950109705214,12.2331409313573,0.968808200778153,-0.16549160865605,2894
0.558906067532738,9.42124722869269,0.972583460258822,-1.13396327783041,2905
0.0883809003407045,13.9841756271956,0.974435272254264,0.739413997805742,3521
0.78157897397794,10.9948595523224,0.983190043271579,0.347818923061653,3203
-1.27308226234373,11.0015130605648,0.968923218709126,-0.953915929609392,3870
-0.447430847869511,12.2330141638158,0.973379138408859,-0.216729926158391,2929
-0.390407044119627,14.5961589613068,0.972446238612452,1.29890096578363,3579
-1.64270931381031,13.5590752306841,0.972228420171661,-1.01141294817934,3265
-0.196821345295105,9.62176442891162,0.967336276825711,0.0881536464687934,4647
-1.77773602853496,9.06644401246187,0.870971096504041,2.12861383837002,5537
2.00039363808471,12.0403945824123,0.970867768487121,1.01142595181501,2221
-0.27134890941783,7.59427931869063,0.971060323604704,0.0944300701327349,3335
0.649665572565071,7.36517670711575,0.944401858120638,0.463541392276701,3627
0.707055680739734,10.4130632181762,0.95393403572725,0.938571781539858,2617
-2.87138231212403,16.7795785851396,0.963976684961599,1.18644227731373,3576
-0.844705794954036,16.428744185449,0.989109050985724,-0.194385436754365,2978
0.606655014134368,10.6100488632511,0.971539395218484,-0.799530744067664,2904
0.22766750633103,11.6437763419331,0.980719104055505,-1.57946206778039,2068
-2.25914483839425,13.8332311562866,0.955798314369934,1.64628088474949,5042
-0.434389176250962,12.5647544804681,0.956705832782596,1.38719727805574,3672
1.22083125795356,5.97487851571157,0.940343554310535,1.62363111367178,4414
0.307650005248051,8.17724981740557,0.912805807557372,-0.766377005814712,1727
-0.107543400498899,9.03541941654815,0.903056014044156,-1.45407251567045,1755
0.858176312016667,7.5817851971569,0.969653559586263,-0.85482442844636,3433
0.827291284428322,9.85518311537773,0.983500466657609,-0.481609148155073,3905
-1.21791883472878,11.7483783156737,0.958619943986896,1.19046747781288,4108
-0.481387360339539,14.0099686743375,0.977299215697211,0.892267517553174,3088
-0.140867358901556,8.70307084530788,0.972621184682108,1.10974985376595,4200
1.62163333867557,8.02757028525107,0.974873059225254,0.52677415218769,3923
-1.37777403899489,20.0844317144447,0.980538758003207,1.52376318283584,3352
1.40702340262903,9.25104037063336,0.952238829811136,0.21368346008412,2904
1.97739890814402,5.56311034341682,0.928043380685518,-1.44633147823495,2074
0.713401722557946,8.20894254072038,0.984876287980269,-0.574310326687536,2388
-1.01974438002434,10.4201532265741,0.954005964857434,0.779117861064675,3495
1.54522630939321,6.80484412867001,0.981364092347771,-1.27258773782587,2342
-2.06079087632346,10.9800795236622,0.96316065173993,0.978070522773707,5485
-0.541086444912505,8.89325138515336,0.89511745461152,-0.276168723234168,1989
-0.892798735220718,7.33210234743406,0.905567822433243,-0.439774708140076,4141
0.704560850076702,8.72407272800631,0.871503086878125,0.715454746082182,2738
-0.27002061443876,14.6284498524896,0.963423230574415,0.178619537738116,2818
1.63132826828487,10.5432612777902,0.978191969636979,-1.05208529871778,2826
1.0396979339681,7.60381000427101,0.978452412016394,-0.467014078387073,2386
-2.23453806374725,18.4919574712335,0.941933811939516,1.14937017097398,4182
0.169326467963004,9.29907366038672,0.962006915027153,-1.04227983111161,2968
1.23480730734403,8.20894254072038,0.986847109099334,0.0357430625324477,2896
-1.8098705696863,9.97065261185052,0.969656051837777,0.224241446182454,4235
-1.12018845457666,18.0640730852368,0.982321674746421,-0.476906627538318,2623
0.880843857756915,6.23365846866558,0.951711833122724,0.133795153102693,3349
0.335656839832784,13.6716227047049,0.984450162372473,-0.807911250460467,3577
0.420502509731172,9.32900948315504,0.977054653177321,-0.898379187724819,3588
1.50041924581662,9.70218933586053,0.965685274650059,0.110171849527509,2955
0.461338531007056,9.09988876396051,0.944454095635458,-0.982333693736195,2021
0.142291215698235,10.4836138374475,0.969336181521632,-1.73314052856403,2161
-0.68555137447463,10.1456404874728,0.974669816351583,0.63754889907002,3522
-0.0267120064718818,12.1615559746857,0.970882544164177,0.196636280870072,2978
-1.42015826674696,13.8767579727639,0.978301363664753,-0.25334281444394,3467
-1.25146459780938,16.0948854008824,0.96248134267284,0.181976135591089,2373
-0.930038820057209,14.5029907300851,0.963134587175079,0.420614083226944,3279
-0.841895012760026,14.9098098192904,0.951664248262568,1.00314736890499,2830
0.383781779684367,11.6335125319093,0.984124325966101,-0.29555305832742,2613
-1.01447383875127,12.1220770939183,0.951951412817259,0.749643452861786,4261
-0.0394168575472492,11.233798516949,0.975153897318957,-0.334507125354253,4182
-0.0538459561784468,4.60994718523899,0.864720905106842,-0.950192174744181,2325
-0.253145087866778,14.5029907300851,0.979804141705479,1.15773561555328,3203
0.720865894178975,9.67144850670245,0.985384732698339,1.54301424080884,3724
-0.185419468459788,10.0621454740809,0.978863173838253,0.11101510730329,3456
-1.06575000626307,13.510794620961,0.978166186294257,0.140268797273458,3791
-0.197019398639998,8.47674256938315,0.940000688592861,-1.53660121614525,3249
-0.142327674383229,13.6716227047049,0.963291983649701,-1.33863411470574,2017
0.638053742525963,9.02432805465513,0.951951412817259,0.636795030260179,2526
-0.438088126929894,15.8128920598662,0.969709361311076,0.371610212338379,3088
0.306493196892421,9.53520792310665,0.95954503044403,-0.218645473905404,2842
-0.543662193856147,13.5478276861954,0.957156693784727,-1.20764138449862,2728
-0.436693863389496,12.4451928338083,0.972994953337685,-1.15711800067895,2439
0.293851515582295,12.9996434754241,0.928194096699166,0.155300440783481,1851
1.06950124392846,9.46515552250569,0.964085277486937,1.38679704155521,4046
0.33524344527105,12.0157844839895,0.977986808852464,0.0391985809191592,2562
-1.03992515196299,10.1120883723655,0.965875396841149,0.412686678087198,3853
0.826417464683644,11.4129688318459,0.950524940914877,0.827996720833482,2939
0.011883644990885,7.16289457897351,0.948940652239118,-0.803926525955951,2756
-0.0223575115277591,15.9255186543068,0.963127237360745,-0.511536866938211,2138
-0.375891890296848,10.2188972549902,0.984727843814821,-0.568113573646234,3021
-1.23602515897404,11.5071748060761,0.972926943169537,-0.953031007283499,3594
0.923444079417045,8.95088232318236,0.97170706473233,-0.0447198198034644,3764
1.59698292716349,6.26667813418971,0.985061929730189,-2.08948164721103,2027
0.357514260462778,9.33209149966186,0.985189668692341,0.172507783438573,3088
0.53525093769786,13.1710117359874,0.950857847861933,-0.577085693271617,2181
-0.457441276798055,6.73485185807715,0.955501332321684,0.255094297524085,5803
1.15944500153199,8.26355242712625,0.972504350495512,0.537982019999267,3818
1.08977172945023,5.71991146439819,0.928181348225807,1.38196797191751,3718
-0.787926923429141,9.18548245241214,0.96001842474171,0.822442806730978,3311
1.54132009401768,4.87565462158517,0.983988110705842,-0.762469090326468,3336
-0.669284328736392,11.7303862765813,0.965774831059923,0.344143567599611,3811
0.694020990249787,10.5271792111395,0.984123536928348,-0.750114297770139,3129
0.845942163213359,9.66969280318456,0.983237550245341,-1.82242736950223,1732
0.463964861270192,8.28304002966845,0.950320055755577,-0.863387410605235,3488
0.876595102980207,7.11807239628756,0.977193639610645,-0.0644911241382975,3074
0.0863684493058211,8.80278007186229,0.975677550818659,-0.182825453112627,3770
-0.583321629247332,13.6177080342065,0.969983880525571,-1.98645513764147,1777
-1.77907589571447,18.4919574712335,0.971018901658473,-0.00354328643517869,3210
0.749220959717224,7.97043928803156,0.930299008299641,0.304032556897969,2875
0.737646012637884,9.18852321632957,0.972500842478719,-1.84150408996038,1868
-1.28013565451083,17.8806058339027,0.955097678379269,0.3553578936411,3017
0.659058255159529,9.20344219925141,0.97325407608276,-0.159429148410777,3635
0.098725348947497,9.62280071201346,0.926631687969437,-0.227343913405383,3037
1.74623775406165,7.37877807101708,0.955808218324999,0.979253516856546,3480
-1.53056555649941,14.4256525347837,0.951803479153241,-0.898041921356002,2747
0.489405420031188,6.9120176665538,0.962260131615296,0.123071695992487,2612
0.192281146470979,6.0723389845752,0.965685274650059,-0.701619322461823,5025
0.194320086732667,9.91783440511212,0.969872120462223,0.89175580616989,3859
1.54944238813821,9.62280071201346,0.938743479106195,-1.62634769178916,1813
-0.840683430041371,9.22225834745584,0.971359126075839,-0.75649598769515,4233
-0.397921860225213,12.859649492725,0.944874272868052,-0.264356404474987,2438
-0.952482780763868,14.1320268334403,0.908376053952444,1.76769753281553,2841
-0.494874266334822,10.8245829528358,0.957043180699936,-0.245969792800101,2613
-1.08274770293349,10.5507924070978,0.970099768658976,-1.20302928286743,3089
-0.0357461537622382,6.37489926333465,0.969296495647044,-1.05442339482502,3036
1.39568060205175,6.37489926333465,0.935613922206434,0.121746574402877,3378
1.01425194148017,6.50248046668658,0.946742874600958,-0.330951686120776,2666
-0.418708845469267,11.0006128045057,0.943271436478965,-1.46415560284559,2524
-0.145500958363909,12.1585174528443,0.918068862512406,0.382258779961061,4326
-0.531819638224504,10.9993010712428,0.975842970679239,-2.10028512103331,2143
0.187258874547778,8.80356258852165,0.975771469512006,0.584762513443446,4093
-0.714926141240231,12.7189330532909,0.982190259667288,1.54144545225016,3584
-1.85414900809953,13.7590212604341,0.95055439123193,0.269205960676948,2736
-1.40392699286515,13.7681994294451,0.945988540752171,0.069851408385232,3959
0.283074954959533,8.52148850687013,0.979415953629571,-2.27013288529774,2298
0.965907619460395,6.84433132721291,0.976254928038975,1.14012823554811,3415
1.12440933499735,11.3222221072823,0.977957594203294,-0.428305251532706,3192
-2.03395648060337,15.621458473912,0.915566516036198,0.00395688219684373,2341
-1.38641694118255,12.7828519660876,0.975159513821996,0.890679635990391,3788
-1.34740931333015,9.35140242734149,0.846160313590333,-0.85482442844636,2207
0.0989663145219888,7.537885691179,0.984743891341821,0.170720816207058,4553
0.268218164389523,10.4282753883848,0.947086726298185,-2.06605426758223,2165
1.29813402976066,7.33774749420061,0.961525717294859,0.938571781539858,4012
-0.502601343933935,11.6643901167713,0.871503086878125,0.556366902475857,2132
0.290020111975062,10.5300120401323,0.960042758315977,1.05018724630996,3899
-0.0672247844529496,9.35066553522281,0.970692215517192,0.128639068560532,3094
1.02108178407029,8.27745758463749,0.92341254232992,-0.0257946227319553,2663
-0.947922873418695,9.1857837783396,0.941092004739799,1.34362829167154,4013
0.858892424097359,8.5419404909408,0.98565470785033,0.941613587611594,4414
-0.734718327475679,20.5147268792572,0.964889038072409,-0.19118295403026,1951
-1.15436479487782,13.3444826737691,0.977193639610645,-0.668258986146627,3818
1.0343289987864,12.2533257691239,0.938571118511397,1.77856875082718,2666
0.59609006384038,5.50361844349904,0.92341254232992,0.429879173789844,4240
1.31516442164431,6.44970366321431,0.960213130244701,-0.115518231865845,3914
0.251055898168318,9.59842079163264,0.938562888055081,-0.874584178234805,2342
0.910992535255983,4.83051010779276,0.939626361852944,0.48299042055261,3080
1.22184045178858,5.79037441618594,0.978438814347548,-0.0838736161657848,3452
-1.23557987124368,9.34100058290093,0.899586634058589,-0.662872432928091,2869
-1.62241513874431,16.3717560988924,0.964177204329853,-0.240717973431079,2415
-0.547825437126931,10.9409514563094,0.925980188408073,0.984483688281303,2694
-0.307361053333631,8.61905640737226,0.983451158914426,0.409794869772082,4447
0.322338390260887,13.3882632897308,0.991044733092976,-0.0987704892934087,2491
1.2719952915785,7.61759797180074,0.962686761861542,0.288526129059094,2715
0.321801466666933,10.7683477757814,0.974315046704746,0.936771945719766,4101
-0.518319621735489,7.18417688491362,0.93311968658195,-0.679971213641727,2933
1.57799866301301,6.70256985171976,0.93304187818131,0.159282516062722,2678
1.27731311519293,7.67224681851969,0.957614157306287,-1.3938502620947,1659
0.0848984564906376,13.9860562483738,0.976642480429407,-0.261253001646111,2905
0.209403230683608,6.14296965827528,0.954278687170709,-0.903959558557055,2982
0.459215214993762,12.9837960255349,0.923653427000114,-1.36792829731783,1568
-0.125513454476315,11.1550404760012,0.954962137253205,1.8854706278527,5024
-0.903189302178801,13.7300357427881,0.968664684416732,0.180470722010377,3363
0.127479724741952,8.52251987239958,0.984484944761683,-0.810445159155991,3510
0.192609836537832,11.9857318659593,0.939887188440104,-0.635997587502734,2219
-1.82510598592314,16.0948854008824,0.976437284757303,0.0279437066798051,3249
2.12566973226675,6.54418118501238,0.984164425138996,0.323394372058204,2974
0.892027627899325,6.84433132721291,0.978301363664753,0.936771945719766,3939
-1.06623090864971,17.5672066236134,0.947086726298185,0.124090005842078,2545
0.228074488207927,9.55070998725488,0.962970206532336,-0.509346735676414,2413
-2.02413106338918,12.33589217782,0.975153897318957,0.76368757799783,5587
-0.332358978385872,13.3212889302148,0.957702447113977,0.116658893302328,3090
0.267535589191669,11.5685392746975,0.963911798744778,0.335976519445634,3045
0.545075926888076,8.06368647951073,0.973949317456258,-0.431443659454657,3176
0.899121976231642,9.63675164040593,0.945988540752171,0.347818923061653,2746
2.20358512197117,9.82581410086315,0.980179112498471,-1.03436324756519,1451
-1.35327512321355,10.1378066901965,0.929197097787375,-0.645738472068023,2702
0.59447964268447,10.1072542806132,0.907180256999534,-0.75575961530447,1905
-0.392221359731616,11.8369932508824,0.980148178241771,-1.78716761448377,2211
-0.138385823396651,7.91956224716794,0.908395000116237,0.768100698110757,4960
0.301516360641782,17.1491017775293,0.96444931968528,1.25820387687435,2426
0.233722060523585,7.31503338862482,0.988495909046884,1.51875695555452,3845
-1.18831494571283,9.69825769431072,0.983237550245341,-0.732026838530713,3521
-0.676670165543895,14.1253252655468,0.95104198564497,-0.878689233015543,4098
-1.38926029195642,15.621458473912,0.971424328884246,-0.950407350779162,3824
0.725773023887307,6.92286522638895,0.951664146071708,0.466106719580381,2897
-1.25675478319723,15.3461322073238,0.95868202567977,-0.0416071163415843,2247
0.423601748794943,8.69377552036899,0.949894096288888,-0.902198464589507,2734
1.58564321359486,8.74524020066076,0.923653427000114,-0.175750528417908,2167
2.33722721341104,4.84548437852237,0.967807588927731,0.33406239749233,3099
-1.13270533235861,14.0360706515235,0.956511939594925,-1.28435524792647,2582
0.886802255160513,6.80380243045467,0.987940775368164,0.296739315875804,2976
1.18431982005833,7.93544197152906,0.96168643345128,-0.149606721398685,3176
0.716182943682776,8.64670829927191,0.983529918861426,-0.97291734452459,2991
1.27771462536674,8.3154448182984,0.948226103916175,-1.93211020250984,1856
-1.00412075563171,20.6355669175317,0.96731591123156,-1.06696039752788,2949
0.521490510737539,14.0099686743375,0.98404664196511,2.2086644402954,2936
1.7760355287561,8.80230353846754,0.980377581310544,-1.8178057818129,2003
-0.760521897445688,15.394721850345,0.9845520514151,1.14904544531222,5176
-0.849913808511652,9.94357849333573,0.926561553262112,0.447909625824108,2992
-0.614605956057183,9.75315556450954,0.968498977702706,0.335976519445634,3974
-0.787920864311802,12.5388126416997,0.965488601470024,0.0295739834913359,2947
0.361130851581068,12.9537186641566,0.962237304642652,0.501181406789859,3330
-0.608137170500821,10.7292773943927,0.96606603310769,0.315037930922789,3226
-0.109699738912848,12.4396951574519,0.971265685617668,-1.61281365007034,1876
-0.154370748566606,16.6453531054009,0.985941810979929,-0.6284975590931,2060
1.32174893131212,7.02405080845831,0.967464543962275,0.463541392276701,4232
0.477050675064603,8.93162881372157,0.97896185152411,0.153128941329577,3547
-0.250889320130209,12.8118071388015,0.975407877004539,0.0757301624044595,2589
1.6072556104605,8.1435862705332,0.985384732698339,-0.916289578786184,2021
-1.32385357393555,10.0607864204662,0.970526496950459,-1.15808978543769,3873
0.292169331793287,14.7419014245412,0.981628420887811,-0.149606721398685,2659
-0.256911852386139,10.451884179338,0.917929152695353,1.21952975687944,2758
0.0364376071935866,11.989224403151,0.982253966981073,0.315037930922789,2827
0.519444078647572,13.2544862646709,0.956937803405642,-1.17642678062721,1416
0.0572143144408199,9.51887662068394,0.908790990630261,-0.31834445099788,2018
0.816272378867878,8.34115536715968,0.974289632312298,-1.23440689016856,2158
-1.76309956962164,16.3548926622879,0.979138186828782,1.15553747711014,3444
0.68382782237713,12.4396951574519,0.968749118610141,-0.371911527061551,1968
-0.640067438522086,11.3877019147941,0.960168543986123,-0.136055834085461,2699
0.900112827901504,13.7660716109382,0.968606369976188,0.260219008444244,3215
-2.85263591901703,10.2572043283456,0.957582727604947,1.61289023082165,6642
-0.578948005214436,9.01178481089739,0.916328874852675,-1.47452188537295,2320
-1.69339240680279,11.5181086011934,0.952281903107894,0.390080066746606,4382
0.910105807463823,6.53696196570261,0.928838111740333,0.222337213936505,2341
-1.34613791358681,9.76347180506971,0.923977124925048,0.76959273080705,5165
-1.64460784133694,16.5842918054005,0.97751330902874,0.605443619759363,2539
-0.00469797543989919,11.7319581894481,0.971065237454496,-0.469767605210469,2304
-0.858344836541666,11.0326600427758,0.93304187818131,0.936771945719766,3826
-0.0145326517259305,9.32495861066264,0.958437141889491,-1.98645513764147,2116
1.44819955136863,7.02103766007802,0.942880201609333,0.929233470514712,1830
1.74468102237134,9.50506324288641,0.969878022109954,0.874741597214604,3789
-0.590616610629799,11.9435566314093,0.97996197923051,-0.672299190647182,2765
-1.28822873127083,11.0803649684289,0.903056014044156,0.00533319783390464,2896
0.117313797021387,7.8395149392338,0.971248805840678,-0.761938053172446,3349
-0.519540254754549,13.6531750356876,0.963151337195751,-0.546732368711553,3034
-0.739692001446602,10.4415942734452,0.931166774603814,0.3553578936411,3828
-1.04533594181263,11.793010746191,0.963357340602168,-1.09445834665653,2019
-1.36913166557371,9.93523082412109,0.986036275173996,-0.270873475289391,4415
0.658333882216215,9.01510435989819,0.960436794412832,0.120279943634634,2558
-1.94357421375425,16.7795785851396,0.972004314351314,-0.261253001646111,3349
-1.87451196708912,7.42501092174462,0.761594155955765,1.72515793560161,3138
-2.09427765349007,8.25689731344073,0.942269444063733,-1.07803036709825,4135
-0.167533079417416,13.6555713950535,0.968375339526959,-0.700338490138922,2955
-0.838331985155322,13.875543120429,0.971657621828277,1.87170762810589,4986
0.777461165922551,9.17370437862479,0.973171875589909,-2.53012875277925,1725
-0.569891821243065,11.0803649684289,0.980895266811327,1.04841620707108,3347
-0.565830134496221,9.28427227489435,0.951883047011366,0.0206756856315898,3058
1.49032982790389,8.54469968882688,0.976570431215655,0.780211766027012,2398
-0.611783854303999,8.61699081751559,0.97186417172082,-0.151531648599674,4865
0.78312336050564,8.79577682389171,0.979089075796695,0.739038198370636,3463
-0.0279439367948154,12.9837960255349,0.98716783831943,0.346755053399632,3783
-0.0327027842782456,11.9100929621712,0.951064409799431,1.47058004835234,2699
0.374203467957787,6.6807331440358,0.9561721174159,-0.0132462050301833,2850
-0.615445220909492,9.33870447412568,0.96405247243177,-0.635997587502734,3455
-1.76133449649588,15.3006681011891,0.985348865415134,0.830989214329536,4636
-0.226285277617073,17.6995044406037,0.971049943099234,1.56086279180863,3077
-0.237781488695498,11.7386252972657,0.984967264980585,0.91891766135144,3674
0.40955364918445,11.2861497976375,0.975074844627271,0.906433962897375,3038
-1.32621276954623,17.417719265125,0.964889038072409,-0.23924606061049,3556
-1.03212133408982,11.3765643582848,0.962090592420191,-0.37000757855879,3433
-0.74646934066123,9.46875072355117,0.935505426832492,0.00511529126519168,3126
1.28712194691864,10.7864801997514,0.967697847573081,-0.613700999678799,1341
0.2674286612834,10.1876171399657,0.958069242650615,1.74627097653289,2970
-0.720132337597868,6.10444712443796,0.89511745461152,-0.985096723622719,2522
-0.659948775101226,8.34470332304986,0.943690829489565,-0.566777727051527,3195
0.583399020111249,6.92286522638895,0.984921612043783,-0.582435918124934,3245
-1.66883821993465,12.9521560113934,0.960238455996727,0.458055101831535,3051
0.587058128325121,5.98098054617402,0.914742535348929,0.192689710762776,2929
-0.0188094549988248,8.38228436579472,0.973065025816699,1.02946182171768,3852
-1.52901860039196,13.5049153219676,0.967341528306143,-1.93238129446623,3122
-1.00100874628743,13.9186598002018,0.967332765981626,-0.127976482325146,3025
0.00484224595003849,6.87964389453467,0.941232415115242,-0.903959558557055,2794
-0.105804328555845,10.3723731136343,0.961006119805772,-0.919036011930569,2496
1.37973799288448,7.63267412419363,0.941382790278119,0.467079112491428,3088
0.445344514299683,8.09197507379952,0.955871735493889,0.724395322851241,3604
-0.164195520053458,7.99936188736059,0.917929152695353,-1.63411258613868,1973
1.0262302384094,11.0045052457226,0.98473302584825,-0.836375063202581,2517
-0.669346794989791,15.0735715009519,0.956596086380761,-0.238035987797489,3277
-0.0193805304703156,10.2430432191557,0.965762730873,0.817836046280483,3318
-0.673833888911882,13.5752767120692,0.939235160673141,-0.6284975590931,2374
-1.43865131373716,11.9207179911214,0.961304127890409,-0.23204212045995,2695
-0.53760015182735,11.4774035359554,0.97855867426664,1.02061845067174,3835
-0.43052718954194,12.9575030829089,0.92981258255605,0.510611849660865,3396
-0.793338639434191,11.8321849667164,0.952281903107894,-0.679695059231422,2798
-0.651409173054813,11.7936985032517,0.947598297031195,1.56086279180863,4183
0.0812639615827989,11.3877019147941,0.98165522728391,-0.198380342785573,3208
-0.253006124964228,16.1163216350159,0.979374598681691,-0.250151722580708,1760
-0.592091700377389,13.3938099012753,0.982581039887917,-2.25137633255842,1864
-1.9109644908689,16.7115509125866,0.972702618520613,-1.08939197486174,2463
0.387362214535869,10.6100488632511,0.971065237454496,0.147389671547523,2458
-0.885890727925912,12.7189330532909,0.957755745383832,0.865853537938286,3440
1.27570903772875,6.75157847734803,0.952171664744188,-1.37709428701529,2621
-0.723297927030413,13.629598831463,0.945407136619616,-0.732271901779033,2091
-1.40674501876154,14.1738756596896,0.969684075663143,-0.0836132047754744,2242
-0.700313092677286,8.38574288711721,0.983647289094707,0.612573562648172,4121
0.937620370333439,6.68992759047846,0.989453394256537,-2.25522470870568,2499
0.898478594362543,11.3325366958184,0.967093952394725,0.833138561227211,2371
-0.804825917473516,14.3375759551923,0.964768020580398,-1.15808978543769,2703
2.29844856428654,7.62261515689804,0.950524940914877,-0.000193648380385402,1659
-1.00237829590195,8.08313778522622,0.978273795276684,0.865628178315399,5591
-0.512728755744212,6.6807331440358,0.932139272812164,-0.0644911241382975,3481
0.871023938643399,7.46227405367853,0.97660640030387,-1.08590977557214,3305
-0.315656800355628,9.76374747460045,0.899452188658403,0.249791076497088,1881
1.16724078492716,8.02661178353453,0.925757623410495,-0.118694323192991,2624
