"x1","x2","x3","x4","x5"
-1.04797475101165,11.9817317942968,0.977419599962412,-1.18715229035536,2074
-0.825982070120539,7.03807655037975,0.980634594940718,0.0340266743882814,4433
-0.695168120355766,8.77867799651641,0.925993520948631,-1.32614638630998,2600
-0.111301914188875,7.31465986418856,0.93835916936007,1.01406783721066,3487
0.339981088566581,12.0805867403411,0.946685076867481,-1.69418575163906,3522
0.823545936594474,4.92632000991086,0.94403115101744,1.09564588862951,4200
0.679735158221931,8.50900719019171,0.932492796970731,1.85180223961193,4895
0.931130645506443,8.45544538403465,0.890295012717742,1.75809394726227,3582
1.01070367345465,7.62994611491125,0.891952832205281,-0.388204750137228,5453
-1.7534785357295,13.1060432911888,0.975996325341653,-2.03242002674118,2236
0.905880238525111,8.42803094775192,0.905116750419562,1.67003703060437,3400
0.637416411023142,12.2830517358052,0.966383139824195,0.468320131397263,2567
0.892566056309304,10.5104962493324,0.921520360603785,0.159924010374613,2552
1.17154068115313,13.0615218791972,0.972736349176049,-0.0750174933439612,3069
-0.404008724634139,8.54981508818903,0.936177853188173,-0.691403159772563,2447
-0.201371124471029,11.6084341856888,0.963710522637049,0.614122820104879,3637
-0.560527354181247,10.3484517533786,0.983434794381023,-0.400009783322217,1453
1.51517556029272,12.9282816281085,0.948513618180588,-0.60760933450894,2891
-0.207030774488604,6.60579320186705,0.968010281829971,-0.031426823791078,4907
1.15156775534721,7.08316894398593,0.966045912110771,0.39963000929571,3769
-0.0221517471593794,16.6981687964913,0.952394262621143,-2.81320398578862,3670
-0.4329505959468,11.3339896336373,0.958450191951303,-0.936793977965769,2616
-0.504177302017894,10.0538251145295,0.970999790872702,-1.10945520540292,3345
-0.845719034814837,7.33814657996731,0.948103140957799,1.01397106084734,3158
-0.716361235480304,13.886180962506,0.991666403850992,-0.453255426957095,2635
-1.5231909707025,15.3273370020628,0.991554531041464,0.280113680228974,2781
0.657437308226196,11.032581130546,0.974051854574723,1.16617001732882,2603
-0.0862033777976236,10.8054444048793,0.979231604577877,0.238217048565885,2559
-1.05974992895915,7.72925221500843,0.977299641060939,-1.06197480942775,3224
-1.55875688966762,13.4713219197374,0.969460425643753,-0.269236123635253,2830
0.119196750377249,8.05180010761817,0.969348649925622,0.545601691567764,4369
-0.374217260755888,8.71132854139541,0.97162785408465,-1.65712029273127,4784
-0.803288348284833,10.0827327335328,0.976917728614756,-1.11664239591689,4392
-0.0775611633638576,9.81592209982062,0.965416674548064,1.16617001732882,2891
0.422951754875778,11.9969896814776,0.973714325928204,1.22782552558748,2454
0.543397242477509,8.93529111145282,0.951923173595049,-0.301310470600761,3167
0.549273541730071,8.40285104396038,0.95153266614583,0.226961164740307,4907
-0.0322213845460207,9.93936981561877,0.951923173595049,1.23101710425313,3711
0.865233133413651,11.8343880320992,0.959511974024075,0.32634833559822,2087
-0.421374387119776,7.74798579620579,0.983205703698615,0.545601691567764,3686
0.495268257020348,10.0631341415108,0.967486073888011,0.682131764500812,2412
-0.750218134391622,14.0379957304378,0.966452300280148,1.55984804877022,3336
-1.75867437562992,10.9355256380178,0.977976698139369,0.0303674714862009,2603
0.715806261282243,10.245324760961,0.92818101960724,0.226961164740307,3346
0.342098652051603,8.58061329357001,0.931686945445812,-0.700380166977197,4995
0.224076397925526,8.83181966960724,0.981626082073047,0.0221473246600124,4388
0.278713505262585,8.1706780321599,0.964309269271487,0.116188742911046,3315
1.320696427146,9.533777184175,0.933654112550471,1.40417135325441,3522
-0.715097472696416,6.15852605677123,0.955973723938721,0.903231533908335,2307
-0.132092635634808,8.04697832575703,0.96425859633186,1.08230064628475,3287
-0.671439156995486,13.0749936925614,0.969831297687913,0.0303674714862009,2953
-1.29596129781628,9.06824194225327,0.974821789003468,0.854043500151365,2671
-0.328611640724213,8.77543992633399,0.973631729010369,1.50214374557572,2928
-1.4301148895918,16.1743007293213,0.983551011537007,-0.568138288000098,1891
1.137376929259,9.02720757536328,0.957376610610332,0.778841520611681,3324
-1.5372631065151,11.8168768926432,0.978874167532375,-0.696489199891056,3192
0.969831493578204,9.2804326217318,0.94720476973665,0.459636642789364,2637
-1.65454227677671,10.2370992585573,0.979544276142058,0.227780700474802,2301
0.350760009563668,14.0379957304378,0.953612172408963,-1.78236221259651,2270
0.0864229991746363,8.26831294280069,0.966204313591822,-0.443364952891869,1710
0.45253442272905,10.4472574393078,0.953628601675654,-1.03000811795974,3324
-0.104325944267675,7.55030589090076,0.964309269271487,0.830651892765116,3892
1.08049391540264,5.96631226351097,0.963639102129304,1.7740995209491,4193
0.45330305746088,8.29342941717716,0.958982747692085,0.934430988240458,4885
0.684765545974249,13.1249195411576,0.942078611987886,-0.151640993340881,2186
-1.3853407621401,8.73095648176855,0.963525083783828,-0.685963765831264,3473
0.142896148461645,9.35107778312441,0.976861037479583,0.230537963975538,3013
-1.55369085715845,11.632942053606,0.958450191951303,-1.59910664448641,3413
0.403529678921814,10.9449530474585,0.971282788881663,-1.46731567831681,2467
1.91045226088384,9.3273027826523,0.972379388033681,0.951635774237482,2672
-1.70539016222267,11.4583305951454,0.974326788642472,-0.92204071599302,2927
-0.169181925243142,12.0396220026413,0.979491349222734,0.181232754279815,2559
-1.78605441532355,13.903620126851,0.970216814595844,0.280113680228974,1503
-0.539535325701354,13.5460109275017,0.977249951006514,-1.27571295675114,2604
-0.506786448146438,8.30608659507631,0.957878638374903,0.334644628766911,2392
-0.213835513891607,8.30736593345798,0.971413379394826,1.20407109702031,3996
-0.914042364264486,5.40420126063074,0.961226532913431,-0.210464104020142,4108
-0.215050479275457,8.44516793353126,0.940613807174821,-0.0838554733766424,4045
-0.135889326774356,10.6276328990691,0.981340882978045,-0.773689487798424,2696
0.1321940007637,9.5976873426692,0.967469490013599,0.72317932731946,3491
0.408531505135278,7.31465986418856,0.952012410687462,1.20193123395611,3187
-2.71552829791928,15.4016852958696,0.975098964539424,-0.372236949020864,2064
0.919410671863501,9.32389659049814,0.974826045611785,0.890419738413182,2289
-0.44965049023935,9.21517918415254,0.982445582988201,-1.07708119996747,2031
0.602987993117845,8.82337262973009,0.946556688156705,1.41685708338124,4347
0.232705375744109,8.04141509063686,0.965072990115727,0.459636642789364,2646
-0.0901742301375385,10.2460815472631,0.961638489251301,-0.089594423514512,2986
0.614057880943429,9.028360965044,0.97499164083455,-0.443364952891869,2650
0.778190981195915,12.8966974958711,0.984187516349701,-1.57744872519028,2316
0.900410804957566,8.58061329357001,0.942744147274874,1.69013575863348,4586
-2.44156351422737,13.2883214701573,0.988319925894748,0.143616253591888,1774
1.6967965107586,6.88349219404238,0.882013852449853,0.198187716131746,3898
-0.924827383046564,15.8614424672485,0.99505475368673,-1.38053378924896,2144
0.14003299833875,7.28461060757838,0.953612172408963,0.405971767894533,5362
-0.39124575533705,9.5405689609029,0.972448658762595,-0.960869426144197,3996
2.39171304538239,11.128381240467,0.976766314913505,0.812383592399943,3307
-1.94315061785036,15.1080416015316,0.978114241831338,-0.176762501567002,3077
-0.178191628154376,9.26123667124975,0.93049804974188,0.405971767894533,2763
-1.35704157421696,11.5231461249679,0.965302762468142,-1.26415691919831,2737
-1.5424934654974,12.6988179482245,0.985166624519684,-0.661549900281195,2226
-0.67554839299969,12.1827170529291,0.978125677035847,0.227780700474802,2531
1.47031648210772,10.1712096123547,0.971604433842716,1.56084913507495,1748
-1.8928834659875,14.3137868248289,0.973463425975096,-1.47063560782904,2152
-1.32597754704933,10.7104140358558,0.974897208785161,1.06514774560638,3159
-2.05522592661266,17.0786071703661,0.978481512009881,-0.453333973055865,1302
-0.869511871436484,11.032581130546,0.986556937840666,-1.35262204573608,3386
-0.590859029257783,8.91833232980515,0.930349951108613,0.480613199749157,2836
1.05891892044135,7.67864915821284,0.976986534773845,2.72710990266821,2463
-0.00676083645587827,8.06251551806771,0.961683424349879,0.000697142208016394,2333
0.845732376979363,7.24989361596404,0.941984533423543,0.951635774237482,3401
1.30016716994352,8.24415790599397,0.954316408111041,1.51795383018121,4836
0.670511658821555,8.87013195709465,0.948103140957799,1.76226964767958,2871
-1.09100003665258,15.8234931935348,0.986516844798261,-0.303494156679421,2562
-0.566081896029174,16.370862453928,0.977419599962412,0.143616253591888,1950
0.259948637897108,9.84390855399682,0.973631729010369,0.89899870938153,1998
-0.0506500360212077,9.69781278590814,0.982781023859194,1.03436542673993,2172
-1.01705044260229,7.72925221500843,0.953833645045531,-0.12379171235322,2028
-1.17440838645274,11.8487656457499,0.956616655346604,-0.530318935888868,1845
-1.65831425693802,12.7944180840972,0.958667683925384,-1.11850908460459,2049
1.10141110242499,14.2357371751938,0.964309269271487,0.0501849254665558,2884
-0.331695321053748,8.45131764042906,0.925945057271183,-0.310657653464688,2709
1.47622670865662,7.2327947293111,0.919579679057542,0.432860014512401,2216
-1.36903538899978,7.67448680093181,0.982768664777049,-0.325215452610368,2462
-1.0676897189454,11.6935018142469,0.957376610610332,-0.0278575793445409,3538
-0.756501502155644,8.44449945175925,0.974900090421823,-0.557747787766158,3639
-1.09271594582818,12.2160778514056,0.960197607278754,-0.184930111847249,2172
1.49646848496244,8.52728990117765,0.94756591045618,-0.409589640788467,4045
-0.410358068197476,8.22052264626636,0.890295012717742,0.509046741454301,7229
-0.457792362368228,11.9969896814776,0.967393794850273,-1.69418575163906,3573
-0.8844884821516,12.450559715536,0.961737833150153,0.19995489032237,4738
-1.33693023383441,15.8614424672485,0.991254912805004,-1.66518600358536,1936
1.62745111174772,10.0241186700559,0.96646346854183,-0.490032432432663,2596
0.993816022540985,6.93047151891866,0.94254048855897,0.0358845129558329,4935
2.04934447832209,5.84237887158272,0.957922274648146,1.15873854572545,2600
0.252738677745572,7.57495599519863,0.959598416641889,0.934430988240458,3364
1.16398724655045,8.83181966960724,0.957489862820862,1.00622077033418,3084
-0.320360297468987,8.03274560625754,0.964124240541848,0.116188742911046,4784
0.158967294132818,11.0007688204772,0.973727621346542,0.747466017314531,2969
-1.40899855458383,10.3161607798421,0.986538202821803,-0.834957629399778,2027
-0.0423127933992862,10.0725148957454,0.924731897033249,0.480331933969435,3769
-1.36474303020379,11.4971469820059,0.937637947072216,-0.721715470701036,3017
-1.11674271650093,13.1060432911888,0.988416132106356,-0.459261798057173,3162
0.01749016906685,12.0908614675825,0.94323372581345,-1.1585334260527,3418
0.373996827702906,6.3017297515196,0.958747443129286,0.328847447983844,5531
-0.686637101400103,7.85966915524647,0.957324065772891,0.115527401902762,3167
-2.11009224979434,9.45068363872149,0.961737833150153,-0.830164012194744,2280
-1.10053828298561,9.79216096266527,0.959480493471257,0.151991038724515,2683
1.01348689312541,13.1556101276996,0.966752894803765,-0.23227967590684,3192
-1.48067513575666,9.06609631241024,0.965127013421428,0.404234991498421,3048
-1.12336224501967,10.7953632649878,0.98077558522546,-0.783574207191745,2983
3.12015661358423,9.80894401868423,0.964834369038403,0.319691032433463,2974
0.916221359904712,7.77353463149761,0.941186169582675,0.857483977676412,3154
0.188499901473629,7.01926314435468,0.959824829862266,0.21628079629719,4434
1.26500172494765,8.04141509063686,0.944614129363927,1.61999980467172,5349
-1.18249731443119,12.3149036756943,0.971959935827276,-1.10973985381785,3040
-0.171793558819041,13.1650282679694,0.984422944662945,-1.11664239591689,2477
0.608657101577885,10.4456367429522,0.980129501709695,-0.221568143961127,2087
-1.09446404066751,12.1511488500838,0.959677858842524,-1.48126314419951,2186
0.575120748123328,11.6121681881757,0.991374638573035,-0.315858898914725,3251
0.364430366085647,8.88814388030364,0.966971427689392,0.857483977676412,1576
1.11743884492744,9.95401778720409,0.94756591045618,0.870514146423219,3478
-0.282185179534092,7.91069723940219,0.971282788881663,1.08230064628475,3463
-0.445491229334159,12.9803773329612,0.957376610610332,-0.758765069404462,3005
-0.160691459391417,7.65202931334167,0.917843845360548,0.0340266743882814,3582
0.554547896381569,10.3234548677943,0.960783765508659,0.290588708111104,1609
0.924796480602533,10.0164355283759,0.947938045272777,1.67003703060437,2115
0.370895542295129,13.9680566313382,0.947446604165219,0.282121654371163,2109
-0.143898782989371,13.9680566313382,0.978140455870116,0.242676061540059,1757
0.489816495411581,5.97415954719283,0.939601620106283,0.40439621938547,2327
0.520759581607894,14.3964521458866,0.983205703698615,0.17617115647856,3084
1.23204990029594,8.42803094775192,0.984679679356755,0.857483977676412,2397
1.30398884780875,14.8685508164538,0.946077444190716,-1.17733745435784,2383
-0.0436813359405464,8.40194090392661,0.954396571573423,-1.29965669399044,4493
0.472914765351578,9.17194556174949,0.984679679356755,2.18190163972662,4171
2.62625849572488,14.6344122680074,0.91850145335423,-0.069168227836005,1609
-0.603689400489382,8.02976829226879,0.930984109404116,-0.124803077105305,1877
1.50367494273645,7.20565680526066,0.966175118026884,0.259723164879389,6493
-1.46115941102408,13.6301595062214,0.974581525520011,-1.47063560782904,3059
0.169333441944905,10.067090259293,0.931844350960288,0.717828614649549,4586
-0.130138095042139,12.1636639072031,0.972968773986907,-1.56801255659566,2523
-1.91368560828925,14.5249803738814,0.950422859594826,-0.165604276706399,2953
0.912327012953748,10.308072171225,0.896753689462098,-0.619391781114132,5364
-0.418409383845791,10.4705787895931,0.956596657520895,-1.71357064090342,3658
-0.100098521162576,7.83372369698153,0.966006743000208,0.0899685559079416,1710
-0.131237048449487,10.1992581036473,0.972655829438692,-0.102934845949337,4533
0.282020053605302,12.6734008069571,0.966383139824195,0.612376994986164,2099
-1.29456477663303,14.3137868248289,0.943743182594715,0.280113680228974,2953
1.4396452312529,12.9282816281085,0.946787279112952,0.191401647675553,2987
1.66815608600742,7.63803601656439,0.963457191677047,-0.732498209771767,2253
-0.00306119138405241,8.73200983901442,0.952224340766349,0.874817733626157,4162
-0.0763401405222578,10.4188345377663,0.943657391137898,0.386272552827988,2801
0.213230803181513,11.2863699087684,0.973269628399691,-0.0505901519656294,3206
1.49994148138246,8.89337907405764,0.959421635734859,0.46910262783434,4885
-0.921738932150424,11.4033382012426,0.970974886853567,-1.31963491121166,4929
1.14688162163826,11.2671163211793,0.98313492083747,1.08230064628475,2974
-0.898533980421119,11.1024875122667,0.971959935827276,0.404234991498421,2358
0.404980643641719,8.66221816610887,0.957697864881513,-0.719327670847524,3159
0.0907716946234225,9.35107778312441,0.950120044209302,0.103298525941319,4784
0.0491760307713136,13.2115699585617,0.930984109404116,-0.0840559685847874,2272
-0.405271846963437,8.77791657215578,0.935951950807881,0.641477650170731,2763
0.339856695939305,7.18962592911557,0.939886966748983,1.69529945714101,3751
-0.310211708983458,16.4495696738953,0.942900041119317,-0.269236123635253,1939
0.470019058259715,11.3622600987709,0.927457839796395,0.468320131397263,2880
0.0990059105446642,8.11664814635297,0.890295012717742,-0.9365949588477,3425
-1.69047183112696,15.2345533030171,0.967349914794368,-0.568138288000098,1566
1.45653184218812,7.95279304843114,0.921469884373197,-0.0492891301959773,2606
-0.754178823361638,12.0908614675825,0.977390040358893,-0.0840559685847874,2681
-2.03602552715186,8.11664814635297,0.938349759310179,-0.974878070448376,3369
-0.390324861502406,9.46224943564274,0.951778403524594,-0.331272472228686,2768
1.36731240101905,9.90548388011765,0.953345860942017,1.13374594566345,5433
1.11408013670924,8.88814388030364,0.972968773986907,-0.81301042794628,2161
1.0448259966449,14.8685508164538,0.959891977059378,0.295314912255475,1235
2.40989805621412,8.12281294180888,0.953612172408963,1.6258998595324,3609
-0.430789236660219,8.58767383517041,0.974859879944083,1.61045709158663,1715
-1.3680664518288,13.244069703017,0.978114241831338,0.58835156471219,2475
0.747584306562106,9.02135879173204,0.969217397043741,-0.835400177219301,3200
-0.304300236314225,7.67448680093181,0.985312588563532,0.434881953369884,3711
-0.909159787891856,6.83183102375715,0.852025715910523,0.819139195908638,6074
0.624590594934989,7.1266381268286,0.964468340696524,1.51795383018121,1703
0.607844177971088,8.45544538403465,0.954316408111041,0.598095288867329,1740
-0.786109869421345,10.0956072285469,0.991374638573035,0.0444841827366401,3018
-0.573601541973428,14.5278643883437,0.925698268006541,-0.649717637972949,2186
-1.58078949954513,14.3964521458866,0.982294457198991,0.364798924802428,1508
-0.94369063968437,10.0796959870806,0.939501763839565,-0.490058869374028,2915
0.263009824473091,10.7851457574076,0.973845882644414,0.755911447270179,2609
1.65928993677396,9.92827827472026,0.966045912110771,1.35137532446708,2928
-0.500105049124875,8.03243507664203,0.953978940201229,0.0181224537279097,4243
-1.55120289365766,11.9817317942968,0.949803824128807,0.242676061540059,3956
-0.829022559790739,10.1909618806837,0.976713464578172,0.437775632205283,2728
0.414145648309398,8.9133998425953,0.946556688156705,0.676772667810182,3592
-0.618897737852715,15.7592228704522,0.942900041119317,0.925609351815497,1629
-0.477286456426558,10.9314906012064,0.992255740890725,0.26061571072345,3937
0.0911546311638689,9.028360965044,0.979598810184138,-0.371721424487858,1645
0.783185498900938,4.92632000991086,0.977287111438573,1.32664174291618,1918
0.974516015870475,3.62686040784702,0.921520360603785,2.87112962565222,4776
0.423117394631959,12.5030864321651,0.953282233337467,-1.38275346416905,1376
-0.701970138054298,10.1348101253375,0.965538792399974,-1.43542032084823,3253
0.254392971438166,6.15149041904479,0.951541657721268,-0.0963686461015445,5091
1.11922334494668,8.31854121572284,0.967124664267633,0.890419738413182,3411
0.58807108971387,10.346531835398,0.959755442664101,-0.215702963662856,2596
2.02726155707275,11.0317668761465,0.934750663534945,1.04390903251059,3730
0.232554071411258,6.57702521303626,0.953612172408963,1.13060703746293,3483
-0.334799570975551,11.9194582394973,0.9639280039726,-1.46756846362916,3175
-0.753808522940652,12.1827170529291,0.936732360163928,-1.13570625581017,2539
-1.33622482958733,10.8018956123483,0.97145302547593,-0.638232485363764,3573
0.9012899859713,7.20565680526066,0.94003971860317,0.583344457526453,2447
0.996198515109239,8.56249236226184,0.98777491239571,0.803705819963673,2923
0.248669261277557,10.7476073926428,0.960726780302188,0.454900595646676,1654
0.749648963464303,10.7670111833181,0.951339438752395,0.648831901620801,2930
0.215246221853741,10.5409893657962,0.958601792246068,0.354450908220831,3953
-0.258375284991342,10.3526468913555,0.964468340696524,-0.456800535580754,1644
-1.99807203627852,13.43148715723,0.978812536923956,-0.167115572156053,1790
0.0841417185707578,7.94081797112388,0.972591094819336,0.259723164879389,2931
-0.0716094936259751,12.2160778514056,0.972087137200688,0.509597305580653,2974
-0.435362941065391,13.5783443663271,0.97243317579554,-0.638232485363764,2644
0.752435613113043,7.37248424387754,0.897800249786829,-0.386108777505468,4776
0.313507096498555,9.22613677571606,0.963892976089763,-0.924318936507159,2637
0.483512749435329,12.6343864624117,0.973269628399691,0.0269731232142925,2974
-2.52385556734462,8.31498423114246,0.988188536459206,-2.04800151337867,4486
-0.26951387422172,12.3476360885165,0.956649460271507,-1.17733745435784,2671
0.753333647924385,10.0289385128159,0.973810481030953,-0.912481104499276,1645
-0.165503758740611,9.93126657512923,0.965901214466109,-1.58300830104773,2396
0.429775594118815,11.898965693696,0.960164260870923,-1.04185790727566,1636
1.14853395608588,5.80164899710097,0.91850145335423,0.901231643307137,1807
-0.0653491744480441,12.5128354022605,0.979105819612561,-0.984159313393011,2952
0.855908209360561,8.98292714653858,0.974326788642472,-0.81301042794628,2915
-0.590587225298381,8.84656943438375,0.968905114825879,0.334739172413083,2756
-0.323158086598509,7.24507474315073,0.960783765508659,0.323431883949032,3218
-0.761466348868876,6.90604504576868,0.890295012717742,1.32334420867551,2696
-0.65659053152517,8.88814388030364,0.972779709197332,0.0749819432173273,2706
0.885553066760537,7.07347158149701,0.972872877270591,1.58813075324272,2303
-0.5716152777749,10.1790509399054,0.945624522631467,-1.38275346416905,2915
0.924055307381059,12.0288007611486,0.976680978544501,0.72317932731946,2974
-1.3274542193095,9.62458137591545,0.976420943200017,0.835072954975114,2545
0.549528178540558,9.88386589430596,0.975211782912602,0.116188742911046,1376
0.205907074386424,14.3477883395402,0.956370174016726,0.857494127923273,2254
1.27948572167449,7.36961817530456,0.94003971860317,0.607738797862521,3645
-0.761756269528869,12.0690764165421,0.97082847460331,0.215322948068549,3192
-0.309150828777834,12.4895314505511,0.965968476268953,-0.936010462655172,2927
1.14080659384749,7.08316894398593,0.950752584172818,0.951635774237482,3904
-0.817055750018996,12.2160778514056,0.983855613257782,-0.984159313393011,2974
-0.261469800944336,9.38572440060508,0.985531757592786,-0.124803077105305,2256
0.171555135144485,9.45068363872149,0.952211282524694,-1.15421446924744,4665
0.290013760408983,10.2139614834522,0.967951799148399,-0.0838554733766424,2463
1.67269092142763,7.66379697767391,0.850367661915332,-0.357039905784141,5389
-1.12532856659484,8.94317038843385,0.970999790872702,1.01397106084734,2463
1.03038437341321,9.53241506951397,0.868143432004296,0.612376994986164,4305
0.0789036731247575,8.99245092565678,0.977658904014994,1.23111565015625,2186
1.33505976374129,8.87478685625314,0.929570942165044,0.950843181736477,4344
-0.173656791191529,16.4450975827889,0.944614129363927,-2.81320398578862,2952
-0.545677174223724,9.59666915726563,0.987666557450176,-0.150592354824702,2671
0.306488644011679,12.2468279525859,0.966994086319618,-0.102934845949337,1757
-0.394185973623838,8.04141509063686,0.959694949377821,2.28624202500209,2121
-0.898931436941459,15.2493963259039,0.985166624519684,-0.773617235529967,2635
-0.528080671908152,7.83312179179294,0.883294398787303,-0.984159313393011,4955
1.46000425395401,9.49014061801728,0.94003971860317,0.812383592399943,2678
1.24275287673589,8.08738292896133,0.897800249786829,0.434881953369884,2530
0.220753663176036,15.8014670720988,0.973459238643145,-0.0978139906890884,3212
1.25488906280474,13.554706534541,0.946888157010408,0.325262887115789,2373
-0.438153642326926,14.7467115782611,0.977976698139369,0.0688463717594719,3053
0.99173257327966,10.5855462782077,0.977357398819044,1.76226964767958,2181
-0.451795742226266,5.90147820315316,0.980634594940718,1.84934788898677,3324
-0.790642494559672,10.6811833680053,0.967375611231746,0.0269731232142925,4741
0.635605359919793,6.08123844326236,0.924521592551315,0.0899685559079416,7124
-2.0556253539504,9.37909984474406,0.988319925894748,-1.5991218589315,2054
-1.01198919338005,8.55936116501649,0.986556937840666,1.13374594566345,1692
0.36580248123806,11.0898837725466,0.949272438531651,0.59533641638116,3491
0.567077189541633,6.44933159384158,0.891952832205281,1.75809394726227,4776
-0.108851009855278,10.2139614834522,0.912397240390405,0.419495583121204,4253
2.53249104351088,6.93367382612825,0.835885659270298,0.951635774237482,5389
0.660637266676508,10.6245505298066,0.969758207528358,0.32634833559822,2438
-0.0680642455074578,5.37642352902574,0.915104988940705,1.12271502998717,4731
0.948536583935344,8.05180010761817,0.949329247667188,0.778841520611681,3769
-1.03042615389412,9.74358108597331,0.948103140957799,0.282121654371163,4548
1.43857937191528,10.3703164968015,0.959914900076528,0.682131764500812,2468
0.488995012823576,10.1790509399054,0.975478914884375,1.32334420867551,3473
0.227054203542459,9.46224943564274,0.962614941265808,0.483948447490627,1975
-0.0678380389757723,7.7440291054673,0.96337407688521,1.80247362626654,1927
-0.335247076355078,6.01573721260683,0.960548710411015,0.116188742911046,5212
0.702569881582439,8.04697832575703,0.959647861733875,0.476946600449274,4376
-0.73453308752723,7.13952147054462,0.984751852929274,1.69529945714101,2270
1.67334052049927,12.119620113701,0.980000996831004,-0.367296594252058,1953
0.589301541767468,5.90106846423126,0.901062402386907,0.921798688575155,3960
-0.711093760386524,11.2863699087684,0.956644640576966,-0.936010462655172,3796
0.837820037662834,7.48623178404353,0.945093672502584,-0.0163529091163218,3040
1.49512511720286,7.63803601656439,0.952827638009787,0.198187716131746,3315
0.383313090330484,13.0959187427343,0.961401839491136,-0.832043368732861,2383
-0.299660007946189,9.59666915726563,0.971756263211561,-0.960869426144197,2756
-1.17486016445548,10.2551831368617,0.937186731518117,-0.130375633969602,2258
-0.621381464844642,8.874888380818,0.920162533490504,0.67858005407355,2839
0.226507670459356,10.7476073926428,0.967063847034179,1.38769577907174,2049
1.74946866302235,8.71132854139541,0.982339157812542,1.50783394556674,2923
0.0387128760626416,8.98488466163678,0.976917728614756,0.676772667810182,3041
0.363865271785548,8.47507401106251,0.959217132547826,-0.386108777505468,3224
2.30467019954581,12.1536029733567,0.920162533490504,2.89396678954453,1645
0.488290236746885,10.5855462782077,0.9666609348142,0.641477650170731,3045
1.22588441914961,10.0827327335328,0.992255740890725,1.69529945714101,1742
-1.04646996285575,10.3234548677943,0.967872969612767,0.347405474103895,4528
1.38362190685161,7.60149183805974,0.968515715667333,2.40384216628045,3280
1.14652874258752,8.18612855789643,0.973927873808938,-0.0305338666264545,4197
0.193378971339545,16.0726116785357,0.978358375907036,-0.221417754120826,2064
-0.729584524811581,10.882951416206,0.953978940201229,-0.931063092861457,3253
-0.898548428651511,14.62390711015,0.968770373478219,-0.906405118695551,2824
0.849331831271593,10.5104962493324,0.891952832205281,0.122207542125371,5776
-1.05055523684897,8.55936116501649,0.972467954722569,0.437819878248926,2518
-2.05153189063449,8.03274560625754,0.981853010812492,0.246155831597356,2468
0.481608088598674,10.6276328990691,0.956979990235816,-0.14546732507828,3914
-1.7450591426295,13.4571667705135,0.970216814595844,-0.649717637972949,3275
-1.10625625800962,8.80940944026545,0.962242139389996,0.494397154520996,3892
-1.89324366115204,8.99391641024117,0.967349914794368,0.269328963807059,1919
-2.36324381199144,12.1827170529291,0.989927450962193,-0.92204071599302,1235
0.119120625982634,10.2159621486319,0.956979990235816,-0.568435294029066,3593
-0.952540869649858,7.36490820897111,0.975250426850839,1.32078308443407,4420
-1.41909573762015,11.4612383957477,0.977249951006514,-1.10973985381785,3386
0.928055397730805,9.1427859310991,0.987985981709373,1.29172343509073,2924
0.316756180715575,7.42588115953415,0.970854792346231,-0.0718367730446505,3796
-0.518750502897295,8.45975164165158,0.951923173595049,0.717828614649549,3796
-0.504839320598386,5.0808476468523,0.979659884104396,0.825473597035902,2888
1.56340983249374,6.26448755064073,0.958026594844646,0.56312214243203,3167
0.297365099364165,13.0959187427343,0.990372986166708,0.509597305580653,1566
1.83458374144398,10.7670111833181,0.98404809838843,1.80247362626654,2974
-1.13382704758509,13.3076410603078,0.934777723824889,-1.05702947212893,3994
1.79318596347823,10.4006773179541,0.905503214918664,-0.531908489742153,2709
0.465269665611473,8.19465691363294,0.972655829438692,0.483948447490627,1584
-0.188792358804793,8.71132854139541,0.977775682457317,1.06017231041953,4533
0.505581216203984,7.18962592911557,0.957891866471228,-1.24186045657897,4034
-1.29770467836323,10.3161607798421,0.991680984791501,-1.5956252875201,1925
2.27744949073639,8.44512590880436,0.948005963369546,0.388766354802492,4566
0.30233578164216,10.3936857359164,0.983551503590243,-0.302072610237527,2698
-0.764721532280134,15.1080416015316,0.967936340697224,-0.269236123635253,2779
0.24366547444195,10.9676750193597,0.983551503590243,-0.330885761629125,4171
0.175938640643418,8.52728990117765,0.978634545165714,1.08230064628475,2397
-0.98718559505955,12.5553400155962,0.977501844998924,0.170702753833286,2477
-0.245560352230135,9.03865660327233,0.990397192386443,0.653372079465456,1692
0.890258806845206,5.40420126063074,0.977287111438573,1.58813075324272,3451
1.50519516238185,7.60536326137909,0.966758258540993,1.84232140263962,3026
-0.494939029811848,11.9738596399189,0.968010281829971,-0.392845985190379,3386
0.197110699716921,11.4888443865962,0.981527554793584,0.386272552827988,2316
-0.232038004437209,8.82669627497628,0.973269628399691,0.660575180069415,1609
0.209052502217952,10.1066041669733,0.981826504576609,-0.562842763460559,2724
-1.19566809746744,10.3526468913555,0.968069295608202,-1.32614638630998,2683
-0.34793273866412,8.73763626600222,0.968069295608202,1.71599793457224,3130
-0.399611519824231,10.3710881176341,0.947939916086704,-0.936010462655172,1906
-0.400438880842173,9.8416100817793,0.964840990676327,0.61352746599929,1979
-0.947279612184742,12.9282816281085,0.966204313591822,0.439818549296769,3466
-1.08597785618664,13.886180962506,0.988196320353208,-0.906405118695551,1793
-1.62355721129522,10.4188345377663,0.942673798658086,-0.345303361925339,3026
0.0581979010214414,11.343844023904,0.949920934642174,-0.557747787766158,2847
