x1,x2,x3,x4,x5
-0.0804026858372607,8.459663103135881,0.9611341224220881,0.932046343246619,3545.2
0.45085374891847707,14.1253252655468,0.952973687484428,-1.06615235763422,2273.21
1.47682520461211,7.085392972304491,0.9579511978437789,-0.5678785770162931,2147.0
-0.88670760336707,15.5411039243039,0.9568443498599589,-0.13422273329095402,3089.86
-1.52719377933732,13.344277478773902,0.904455732601399,0.2659817489000686,3598.86
-3.0581641653688902,23.739735313172897,0.950359645222644,-0.491457136939453,2804.26
-0.0829733562180521,10.27955010478447,0.978408318478638,0.28154936426364,3300.0
1.1101722193990902,9.8080490273239,0.978307739801506,-0.32818726060773806,2786.72
-1.2417111164827,10.435263181480593,0.9632458092330853,0.9525907371432308,3879.62
-2.59959437283831,13.306935898715698,0.9679917329273791,0.43407278754357004,3914.15
-0.6618401712918079,10.0474395167646,0.9578404549865032,-0.558070344860588,3070.46
-0.38468912019108703,11.154444176320704,0.9615832128832579,-0.6316535111098401,2168.0
0.010975084159308002,10.30536930396087,0.961879493945719,1.07800181527688,3875.0
-0.7119080303955742,9.1857837783396,0.9786743999131959,-1.94425542860422,2668.87
2.31157444652406,6.94834675539735,0.96068060513378,2.13030864654615,3518.0
0.9414515903547321,6.80102347375049,0.968543536114848,0.33578590813352005,3100.0
1.49373218859732,7.09952531390276,0.9750154556736159,0.9152246519831521,2749.0
-0.5094156718029911,10.5509825196987,0.9616631007374671,-0.0423400902265367,3210.55
0.214770354053374,10.3311363788105,0.928043380685518,0.5666220322712779,3818.0
-0.6574645308603809,10.454354098168496,0.93307846258901,-0.8199517610976972,2328.0
0.8383592518141949,8.919664681179981,0.966976424874324,0.203897620451596,3008.22
-0.8181933905615542,7.885988213042951,0.911109741613258,0.28831579625065806,3095.0
-0.21414162756089497,12.731874921122598,0.9686896489222769,-0.335488077789239,2711.0
0.141782338488879,14.574122462407802,0.9609929886978951,1.8153186571585802,3899.0
0.27734955078844103,7.8192540026844295,0.9581805177939948,1.20312421282391,4661.0
0.509176756923918,10.68487252088411,0.9602767805336936,-0.38156260291916205,2781.0
-0.837579815915174,10.573109132532801,0.957408086393397,0.42226226237842,3585.37
1.2290162931115902,9.020141846727439,0.9588918822315391,-0.2319847935002255,2699.0
-1.0936739890778,10.3667756550777,0.928804323247552,-0.309355680232844,2816.0
-0.989963887694168,10.101866431357632,0.97752086597419,0.188826576455227,3528.92
-0.8916854403546809,6.50545431640031,0.953910566367836,0.5253421098447674,3948.41
-1.00044679030344,16.890741036131,0.9638193850860809,0.394801094045993,3152.83
0.0552773362277006,10.894782966391812,0.985517978882235,0.18197613559108897,2931.0
-0.0452015314473189,11.021754688769406,0.9225366935148579,-1.04227983111161,2605.4
1.15695939882853,10.597411180569555,0.978371704757841,-0.8496979521933713,1898.0
1.02321147253007,5.436789572508941,0.951701199168683,1.37121511369594,4713.0
0.12886550240363498,11.5365381139785,0.9482275159739109,-0.9257020367233815,1734.0
-0.376715020393125,13.3119594727407,0.974970313832245,0.7780106629105005,4802.0
-1.6379086501840499,14.0453074648261,0.9603722366578828,-0.48039746684622103,3663.0
2.26621306916139,7.9173612383667304,0.986164293045522,0.0858801276112264,2500.0
-0.33589059137368205,14.9203854863858,0.945990345987973,-0.8356880971473121,2052.0
1.4415838331007502,11.105755857269012,0.976570431215655,-1.5826490348134,2156.6
0.7819287078635359,11.4322437297567,0.9482893228706502,-0.9151076552302396,1939.0
-1.21156417398506,10.73722914735515,0.9569333142863521,0.7387085929064373,4139.0
0.7462371211625091,11.8105656094067,0.976602963779547,0.3918081362476771,3348.0
0.199815536679182,9.83641410604983,0.951615767546802,1.61231232973414,3785.75
0.518518775405074,9.91368601769061,0.9585727696419005,-0.020759002915008914,3013.28
-1.4394004976416999,17.891027025438,0.906814304986815,0.454890688633464,2956.0
-0.3683620683774771,11.198526927831098,0.9607933851242362,-0.16333172067804833,2990.0
-0.890626887282897,13.3111228395559,0.9083900364574158,-0.6579706573806938,2110.0
-0.49430296809590796,11.289884806942599,0.9413914164005621,0.5549020974976011,3348.2
0.210373714814367,10.2434054746559,0.9581652966103422,0.0153705830403531,3072.77
-0.206629735401068,10.31335124591363,0.961533432752813,1.1542330933837,3654.98
1.0171052187479201,8.09341697512974,0.965742854015987,-1.01141294817934,2141.0
0.7613037542515959,10.725865434156193,0.9432137477148,0.494619092069528,3542.0
1.32575411511334,5.29902327660967,0.956774751082123,-0.853067808697813,3221.0
-1.09629194663663,15.1694538107636,0.931214565050129,0.8081490896300846,4823.0
1.3714888386112698,9.372214846680501,0.9407443585983729,-0.7913548087912808,1531.0
-0.875133570119472,8.54640722396754,0.9675279008573889,1.332921941784822,5165.0
-1.36066578103205,12.266584210467599,0.9824373839353628,1.5982289289015201,5042.0
0.661623911544456,8.705235248108309,0.9620087305854303,0.644030633205509,2969.0
-1.00937505400613,9.834913128967711,0.946805720441067,0.34962314446121506,4276.0
0.0132060214656834,11.4364044329971,0.958554738138967,0.7468790652678208,3532.0
0.6026890717866079,10.2280285314496,0.9486205531216709,0.2490102711883837,3345.0
1.6302332483760198,7.89901997040007,0.9622199502874323,1.7081760211086898,3547.0
0.365183015970101,8.90696388560663,0.9728646392988041,-0.9926818343607199,2702.67
-2.73971000788644,10.24574155800682,0.9479904387311129,1.31464537507898,3415.0
-0.6481953849377801,10.3844151183331,0.955305349945537,-2.5924706815843503,2354.15
1.2937229599475801,11.291340869462498,0.9549259188413548,-1.4785277537423798,2242.0
0.546624243568085,10.512975578973315,0.96618488272459,-0.799530744067664,2252.0
0.580686731061527,9.33754677081033,0.976425990104176,0.4851950825240172,3448.0
-0.747576357980129,10.090401529541099,0.957754667420737,-0.6813918314276021,3022.81
-1.72162150225887,11.149007049284357,0.9648742658599534,0.0889151224345073,3690.68
-0.0540184618529611,7.657425604526829,0.94242416947605,0.3764627284372573,3929.0
1.47410011900785,10.822745223812628,0.9812954561834369,-1.1174639229534449,1629.0
0.15663220399883,13.8132748692998,0.965383874213881,-0.1270758125544253,2621.0
-0.145584404543746,10.8412993780941,0.9701615583960791,-0.6042819866850268,2054.0
0.27582556813055703,10.679159029602099,0.9647061061137729,-0.07447706899236536,2740.0
0.0833052265176418,10.2250457305954,0.952940249304493,-0.8079112504604671,2704.01
1.7807905007516,11.04806831835286,0.9375981587173389,-2.49169449177259,1417.0
0.802432025151857,5.8670539693938695,0.9414048941225021,0.5157111312050591,3589.0
-2.51949339273214,11.3379391653349,0.97660640030387,1.0713208010464101,7054.0
-1.78862725494999,10.327935475398965,0.948868065730309,-1.3685798557779199,3031.91
1.00255598410416,10.453612489295288,0.9579089171959078,1.89542382125781,3567.0
-0.12855454104780198,13.1888017843561,0.959261188556209,-1.2336355186169399,2513.51
-1.16557411952624,9.69825769431072,0.959376859603021,-0.731149746274413,3026.03
-0.490169131884752,10.526789930136527,0.958295916819115,-0.6990798568418841,3718.0
0.458945305829934,8.14463222120604,0.91918703538794,-1.3340655726824,1690.0
-0.711750583411593,10.070006619393318,0.9343921161941551,0.65459294505149,3714.0
-0.969034220533635,10.803308764667001,0.9604441937182164,0.6461401527093891,4303.0
1.19395174004582,11.258638306223613,0.9566019194264053,-1.1102042195187198,2273.0
1.16244211730237,5.8536789765032005,0.9311993354212719,-1.5652957784230301,2524.12
1.7523282566379699,10.564372115505185,0.9583713359597732,1.2852630733188302,3160.09
2.09954049205002,6.79311951198076,0.9691573071226349,0.05537203808442869,2785.0
-1.51490946791985,10.260527621047476,0.9651888973012157,1.2220694522777054,5233.0
0.5020142706011479,9.269656825509749,0.983241877034115,0.348824010329763,3016.64
0.0325439223169708,10.13556668502031,0.952064796246348,-0.0368483478955825,3152.73
1.3512206460595102,7.25804988294443,0.9513297300858164,-0.46968157425561846,2085.0
0.690814206203643,10.6433555929052,0.9683600033193991,-0.28414564348065996,2337.0
0.6563449825418511,10.15469536777659,0.9548857688865239,-0.816983816937425,2672.0
0.392894884685829,9.69262806406392,0.9568392051902427,-0.08671241638542833,3058.09
0.361923470862061,6.55635929298687,0.8646326493505601,-0.840446392935519,2595.0
0.85775646918043,8.63697308984621,0.9579089383022754,-0.490847482231257,2750.74
-0.24780535361271103,10.67727927204327,0.9627619430495135,0.33251200935547803,4342.0
0.460741375234737,10.398995160728582,0.9553377823260637,-0.341563872970638,2801.98
1.34873233302787,8.47414784912832,0.9506033845130867,-0.8708096991234985,1860.0
0.317126408924932,13.4050773266,0.9582697361493406,-0.20028351840960779,2611.48
0.43798157416258,12.4234862447081,0.95759811031139,0.59037575862741,2787.0
0.358476813052741,9.67835965304406,0.9542083215456667,-0.708959602248284,2499.0
0.212836472734698,10.35904921909034,0.9618273460140598,-0.04656083981558247,2974.63
-0.938274639877237,10.037741156512915,0.985584911695223,-1.4089826148764801,3058.0
-2.3762300404468597,10.597711955874848,0.967061620197068,0.27369025757667703,4948.0
0.781216696241221,8.7324919485409,0.9635265531350391,0.43640281378322704,2548.0
-0.442154161556615,11.719654819819802,0.9690565776434709,-0.672414576024012,2239.0
1.21855081583901,6.23953607337356,0.9655285818052309,0.329780763339838,3074.0
0.275517981637167,5.61913316152658,0.9570087671493167,-0.74642761145973,3052.0
0.6824564494640091,9.38198221419856,0.961006119805772,0.47451710338796205,2541.0
-0.7111605784711759,10.213670858936071,0.974610129636703,2.61947633108249,6854.0
2.19530236603363,6.11912732513023,0.981147408018616,-0.4726513376199994,2553.0
0.15256055879965602,10.787534446117805,0.9582290643728844,-0.9530310072834991,2747.0
-1.33104836011419,8.7761101418015,0.9481265834018872,0.573717504547592,3971.0
1.13844093406565,7.512152612743139,0.952202860100177,-0.248107018338897,1850.0
0.36731374296581604,11.6984209451827,0.9581555059134022,0.222556641059382,3764.0
0.9999547469455591,10.088345342692183,0.966076268186543,-0.463501219495188,2747.2
-0.9907176782717149,10.325581515851168,0.952517534003078,-0.810540577382744,3056.0
-0.506494448101283,10.00134384933476,0.935635158833835,0.14882697927382998,4090.0
0.335838134061851,11.034316341001825,0.959092962016939,-1.88014863328433,2468.0
-0.434624966641356,15.1651311212979,0.9622417186031097,1.1721706709528898,3539.81
-1.13836779383439,10.402406329048738,0.9544634175876109,-0.173313665040485,3366.41
-0.8762053114073941,9.61069334077585,0.9517886915426921,-1.0901971843024,2943.39
-0.099184357776759,17.6873010892136,0.972403544148863,-0.4660139846326307,2560.78
0.160176139128333,13.2826322613343,0.9833122083525809,1.554930117944,3953.0
0.783975518570821,6.55651193485701,0.94236974318468,-1.16113764177619,1990.0
1.05431499828303,10.091439426420173,0.9466799312616558,-0.639026766718102,2569.81
1.9619968489610702,7.98104800320546,0.965609000952423,0.624276658766119,2211.0
0.00458741147943026,10.57055969339462,0.960304865064847,0.3028715340018677,4677.0
1.23502101641849,10.768427548326056,0.9758145272714959,0.24818542523356601,4539.0
0.877891872853924,7.50911312118507,0.9613804395646087,0.3781872406491095,3737.0
-0.176112237747489,15.2558733344951,0.957151093720847,1.00471425991318,2967.0
-2.4460705680960695,10.101052657397432,0.9578336057332444,2.4394573957326497,3543.0
-1.94697645020047,14.056865837487301,0.9776192365972829,0.7512268962123739,4547.0
-0.291305508240781,9.03333847139086,0.9620644091422109,0.11665889330232801,2936.0
-1.2422599738047901,8.794232142288719,0.8395930940537809,0.9831603495638179,4082.66
-0.35561034122255103,10.95213032502465,0.9337078251205849,0.45863313370042397,3757.0
0.892150471959107,7.149061269277411,0.9804266871980051,-0.216989138237842,3325.0
0.879955799434425,7.46514992210675,0.9585097821117305,0.3620972011034692,3382.0
-0.7464422843177528,15.551013597795901,0.989880476290093,1.6038377764296698,4591.0
0.830841410382645,7.0239784838923,0.9633840445357432,0.6947240569661147,4102.0
0.748335098172467,5.91210805135362,0.975718975814886,-1.5523488265403402,3150.0
0.20427559165335502,9.753387215630891,0.94192928421772,1.3748695301321299,2481.0
-0.6309501097052139,12.2331409313573,0.968808200778153,-0.19850118301948894,2894.0
0.558906067532738,9.421247228692689,0.9570471989547952,-1.1339632778304098,2628.21
0.0883809003407045,10.473909260631437,0.9744352722542641,0.5715974727370753,3521.0
0.78157897397794,10.9948595523224,0.9831900432715791,0.18665170594326533,3203.0
-1.2730822623437301,11.001513060564802,0.9604964686491241,-0.9539159296093921,3870.0
-0.44743084786951104,12.2330141638158,0.973379138408859,0.204717519402408,3239.73
-0.390407044119627,14.5961589613068,0.972446238612452,1.29890096578363,3579.0
-1.6427093138103102,13.5590752306841,0.9722284201716609,0.24569049531024956,3490.62
-0.196821345295105,9.62176442891162,0.9623100870476367,0.0881536464687934,4647.0
-1.77773602853496,9.06644401246187,0.9648148242659748,2.12861383837002,4834.02
2.00039363808471,12.0403945824123,0.9559081085123505,1.01142595181501,2916.18
-0.27134890941783,7.5942793186906306,0.9710603236047042,0.0944300701327349,3335.0
0.6496655725650711,7.36517670711575,0.944401858120638,0.46354139227670094,3627.0
0.707055680739734,10.929728543185083,0.95393403572725,0.938571781539858,3351.65
-2.87138231212403,16.7795785851396,0.9639766849615992,1.18644227731373,3576.0
-0.8447057949540359,16.428744185449,0.9891090509857242,-0.194385436754365,2978.0
0.606655014134368,10.574479827009384,0.971539395218484,-0.14337053061507127,2904.0
0.22766750633102997,10.628001384897075,0.980719104055505,-1.5794620677803899,2466.77
-2.25914483839425,13.8332311562866,0.955798314369934,1.64628088474949,4576.9
-0.434389176250962,12.5647544804681,0.9567058327825959,1.38719727805574,3672.0
1.22083125795356,5.97487851571157,0.9565700850580945,1.62363111367178,3727.95
0.30765000524805103,8.17724981740557,0.912805807557372,-0.766377005814712,1727.0
-0.107543400498899,10.724087188565072,0.9030560140441559,-1.45407251567045,1755.0
0.858176312016667,10.428196777363048,0.969653559586263,0.44671509894585937,3433.0
0.827291284428322,9.85518311537773,0.983500466657609,-0.23658962310906215,2880.74
-1.2179188347287802,11.7483783156737,0.958619943986896,1.1904674778128799,4108.0
-0.481387360339539,10.448905567231439,0.9772992156972109,0.892267517553174,3670.64
-0.140867358901556,10.626058558605548,0.9612105172437829,1.1097498537659498,4200.0
1.6216333386755701,8.02757028525107,0.974873059225254,0.52677415218769,3012.35
-1.3777740389948898,20.084431714444698,0.980538758003207,1.52376318283584,3352.0
1.40702340262903,10.236036936183512,0.952238829811136,0.21368346008412,2770.67
1.9773989081440202,11.235492134021637,0.9568272223434888,-1.44633147823495,2074.0
0.713401722557946,10.115079630741631,0.9563907102548874,-0.574310326687536,2659.2
-1.01974438002434,10.420153226574099,0.954005964857434,0.779117861064675,3495.0
1.5452263093932097,6.804844128670009,0.9813640923477709,-1.27258773782587,2342.0
-2.06079087632346,10.68364225944126,0.96316065173993,0.9780705227737071,5485.0
-0.541086444912505,10.997943996494264,0.9488407730787936,-0.276168723234168,1989.0
-0.8927987352207181,7.332102347434059,0.9612933649932535,-0.43977470814007597,4141.0
0.7045608500767021,8.724072728006309,0.9621582384173664,0.7154547460821821,2738.0
-0.27002061443876,14.6284498524896,0.963423230574415,0.178619537738116,2818.0
1.63132826828487,10.543261277790199,0.978191969636979,-1.05208529871778,2352.61
1.0396979339680998,7.60381000427101,0.978452412016394,-0.467014078387073,2386.0
-2.2345380637472503,18.491957471233498,0.9419338119395159,1.14937017097398,4182.0
0.169326467963004,10.94694087255641,0.9620069150271529,-0.08482936744067648,2968.0
1.23480730734403,8.208942540720379,0.9590789990978044,-0.12798872254713745,2972.34
-1.8098705696863002,10.477539510895312,0.969656051837777,0.22424144618245398,3809.9
-1.12018845457666,18.0640730852368,0.9823216747464208,-0.476906627538318,2853.34
0.8808438577569151,6.233658468665579,0.9576290634117361,0.13379515310269302,2937.78
0.335656839832784,13.6716227047049,0.9844501623724731,0.3389757230363242,3577.0
0.42050250973117204,9.329009483155039,0.977054653177321,-0.8983791877248191,3588.0
1.50041924581662,10.358796890402688,0.965685274650059,-0.557840205141174,2451.43
0.461338531007056,9.099888763960509,0.9444540956354581,-0.982333693736195,2680.21
0.14229121569823497,10.4836138374475,0.969336181521632,-1.73314052856403,2161.0
-0.6855513744746301,10.145640487472802,0.974669816351583,0.63754889907002,3522.0
-0.0267120064718818,12.1615559746857,0.9586394492570998,0.19663628087007198,2978.0
-1.4201582667469599,13.876757972763901,0.978301363664753,-0.25334281444394,3467.0
-1.25146459780938,10.613342107073493,0.9624813426728399,-0.4306323295797905,2373.0
-0.9300388200572092,10.824275363514793,0.9631345871750792,0.420614083226944,3279.0
-0.8418950127600259,14.9098098192904,0.951664248262568,-0.13970540299753223,2830.0
0.38378177968436705,11.633512531909302,0.9584691531718897,-0.29555305832741996,2768.3
-1.01447383875127,12.1220770939183,0.951951412817259,0.7496434528617859,4261.0
-0.0394168575472492,11.233798516949001,0.975153897318957,-0.334507125354253,2869.55
-0.0538459561784468,11.020285782549749,0.8647209051068421,-0.9501921747441809,2325.0
-0.253145087866778,14.502990730085099,0.979804141705479,1.1577356155532799,3203.0
0.720865894178975,9.671448506702449,0.985384732698339,1.54301424080884,3724.0
-0.185419468459788,10.0621454740809,0.9788631738382528,0.11101510730328999,3456.0
-1.06575000626307,13.510794620961,0.9607140017874534,0.01283710319750319,3199.61
-0.19701939863999804,10.374179170585625,0.940000688592861,0.14383066296153102,3249.0
-0.142327674383229,10.977855068031364,0.9527161350342952,-1.3386341147057401,2017.0
0.638053742525963,10.761440693632252,0.9572382706717214,0.6367950302601789,3037.11
-0.438088126929894,15.812892059866199,0.969709361311076,0.030027533147751025,3088.0
0.30649319689242105,9.53520792310665,0.9595450304440301,-0.21864547390540398,2842.0
-0.543662193856147,13.547827686195399,0.957156693784727,-1.2076413844986202,2540.22
-0.43669386338949606,10.464785098818382,0.972994953337685,-1.1571180006789499,2439.0
0.293851515582295,12.999643475424099,0.9281940966991659,0.155300440783481,1851.0
1.0695012439284601,9.46515552250569,0.9640852774869371,1.38679704155521,4046.0
0.33524344527105,12.015784483989501,0.961532997703539,0.0391985809191592,2562.0
-1.03992515196299,10.1120883723655,0.965875396841149,0.2901456812025154,3513.75
0.8264174646836441,11.412968831845902,0.9571784615310253,0.827996720833482,3016.8
0.011883644990885,7.162894578973511,0.9576254331411,-0.8039265259559509,2939.8
-0.0223575115277591,15.925518654306801,0.9631272373607449,-0.511536866938211,2138.0
-0.375891890296848,10.2188972549902,0.9847278438148209,-0.033503722396017,3021.0
-1.23602515897404,11.5071748060761,0.972926943169537,0.31224892410776317,3583.87
0.9234440794170451,8.950882323182359,0.97170706473233,-0.0447198198034644,2913.19
1.59698292716349,6.26667813418971,0.955011621635397,-0.20583661057622443,2831.94
0.357514260462778,9.332091499661859,0.985189668692341,0.172507783438573,3088.0
0.53525093769786,13.1710117359874,0.9511165402783486,-0.6184274456810216,2181.0
-0.457441276798055,10.673086032666335,0.9555013323216841,0.255094297524085,5803.0
1.15944500153199,8.26355242712625,0.9725043504955121,0.537982019999267,3045.87
1.08977172945023,5.719911464398191,0.928181348225807,1.38196797191751,3534.85
-0.7879269234291411,9.18548245241214,0.96001842474171,0.822442806730978,3633.8
1.5413200940176799,10.82610316465658,0.983988110705842,-0.762469090326468,3336.0
-0.6692843287363921,11.730386276581301,0.965774831059923,0.34414356759961107,3811.0
0.6940209902497869,10.5271792111395,0.9579945045483466,-0.7501142977701389,2690.28
0.845942163213359,9.66969280318456,0.9460304770541488,-1.019351476560457,1732.0
0.46396486127019204,10.49986815495433,0.9503200557555771,-0.8633874106052349,2644.44
0.876595102980207,7.118072396287559,0.9608073770835424,-0.0644911241382975,3146.44
0.0863684493058211,8.802780071862289,0.975677550818659,-0.18282545311262696,3088.04
-0.5833216292473321,13.6177080342065,0.9699838805255709,-0.8120841472477545,1777.0
-1.77907589571447,10.262712081410076,0.9591791504418269,-0.00354328643517869,3210.0
0.7492209597172241,7.970439288031559,0.930299008299641,0.304032556897969,2875.0
0.737646012637884,11.001095545254964,0.972500842478719,-1.8415040899603798,1868.0
-1.28013565451083,17.8806058339027,0.9550976783792691,-0.09151658048061115,3017.0
0.6590582551595289,9.203442199251409,0.958216123187204,-0.159429148410777,3635.0
0.09872534894749699,9.62280071201346,0.926631687969437,-0.1399373585208024,3037.0
1.74623775406165,7.378778071017081,0.9558082183249991,0.9792535168565459,3480.0
-1.53056555649941,14.4256525347837,0.9577811486556891,-0.8980419213560021,2884.28
0.489405420031188,6.9120176665538,0.9570675126617377,0.123071695992487,2612.0
0.19228114647097896,6.0723389845752,0.9602372706085539,-0.7016193224618229,5025.0
0.19432008673266699,10.7565888632299,0.969872120462223,0.89175580616989,3859.0
1.5494423881382098,10.927349498881474,0.9387434791061949,-0.5653611477437045,1813.0
-0.840683430041371,9.22225834745584,0.9713591260758391,-0.75649598769515,3090.65
-0.3979218602252129,12.859649492725,0.9526996582670817,-0.26435640447498704,2438.0
-0.9524827807638679,10.138907181859743,0.908376053952444,0.07627508778240713,3449.06
-0.494874266334822,10.8245829528358,0.9570431806999359,-0.245969792800101,2613.0
-1.08274770293349,10.5507924070978,0.9623246389993381,-1.20302928286743,3089.0
-0.0357461537622382,6.37489926333465,0.969296495647044,-1.05442339482502,3036.0
1.39568060205175,10.719006753917842,0.9553512016157205,0.121746574402877,2636.91
1.01425194148017,6.50248046668658,0.9467428746009581,-0.330951686120776,2803.0
-0.418708845469267,10.276685389724987,0.9563786826796336,-1.4641556028455902,2524.0
-0.145500958363909,10.933378296908277,0.9180688625124058,0.13918116982736606,3225.69
-0.531819638224504,10.9993010712428,0.9758429706792391,-2.10028512103331,2143.0
0.18725887454777804,10.604845106247751,0.975771469512006,0.584762513443446,4093.0
-0.7149261412402309,12.7189330532909,0.9634516980271544,1.54144545225016,3584.0
-1.85414900809953,13.7590212604341,0.9505543912319301,0.24003513434738888,3521.07
-1.4039269928651499,10.222412538570635,0.9459885407521709,0.069851408385232,3456.29
0.28307495495953305,10.663209580068129,0.9794159536295709,-2.2701328852977403,2298.0
0.9659076194603949,9.935226548475033,0.976254928038975,1.1401282355481102,3348.1
1.12440933499735,10.14637840695485,0.9779575942032941,-0.42830525153270604,3192.0
-2.03395648060337,10.697413511202859,0.915566516036198,0.00395688219684373,2341.0
-1.3864169411825502,12.782851966087598,0.975159513821996,0.8906796359903909,3788.0
-1.34740931333015,9.35140242734149,0.8461603135903331,-0.85482442844636,3081.29
0.0989663145219888,7.537885691179,0.9847438913418209,0.170720816207058,4553.0
0.268218164389523,10.428275388384801,0.9553049396691483,-2.06605426758223,2321.03
1.2981340297606598,7.33774749420061,0.961525717294859,0.8168915089215575,4012.0
-0.502601343933935,11.6643901167713,0.871503086878125,0.5563669024758571,3578.05
0.290020111975062,10.5300120401323,0.960042758315977,1.05018724630996,3369.5
-0.0672247844529496,10.194679580928215,0.9567653662857605,0.128639068560532,3094.0
1.02108178407029,10.476765822065664,0.9234125423299201,-0.0257946227319553,2663.0
-0.9479228734186949,10.535050691146912,0.941092004739799,0.3890423400213542,3600.07
0.858892424097359,8.5419404909408,0.98565470785033,0.9416135876115941,4414.0
-0.7347183274756791,20.5147268792572,0.964889038072409,-0.19118295403026,1951.0
-1.15436479487782,13.3444826737691,0.9625508063048837,0.5287428973101823,3818.0
1.0343289987864,12.2533257691239,0.9600522488550525,1.77856875082718,2666.0
0.59609006384038,5.5036184434990405,0.9621355906756974,0.42987917378984397,4240.0
1.3151644216443101,10.832154562800765,0.9612299380075077,-0.115518231865845,3914.0
0.251055898168318,10.374823116982393,0.9385628880550809,-0.874584178234805,2596.84
0.9109925352559829,4.83051010779276,0.9592795138042427,0.48299042055261,3080.0
1.2218404517885801,5.790374416185941,0.9784388143475481,-0.0838736161657848,3452.0
-1.23557987124368,9.341000582900929,0.8995866340585891,-0.6628724329280911,3128.0
-1.6224151387443102,10.295638324753552,0.9641772043298531,0.3147773654193837,3791.73
-0.547825437126931,10.9409514563094,0.9600901367852593,-0.10899701802391416,2694.0
-0.30736105333363106,10.239294788684605,0.9635994513846013,0.40979486977208207,4447.0
0.32233839026088695,13.388263289730801,0.9566778332345132,-0.0987704892934087,2727.32
1.2719952915785,7.617597971800739,0.962686761861542,-0.15310348677233598,2715.0
0.321801466666933,10.631171467296179,0.974315046704746,-0.20169291358739444,2852.13
-0.518319621735489,7.18417688491362,0.9331196865819499,-0.6799712136417271,2933.0
1.57799866301301,6.70256985171976,0.93304187818131,0.15928251606272198,2678.0
1.27731311519293,10.47220145441541,0.957614157306287,-1.3938502620947,2232.93
0.0848984564906376,13.986056248373801,0.9766424804294069,-0.26125300164611104,2703.6
0.20940323068360803,6.14296965827528,0.9542786871707091,-0.10929249248942137,2982.0
0.459215214993762,12.983796025534899,0.923653427000114,-1.36792829731783,1568.0
-0.125513454476315,11.155040476001199,0.9549621372532049,1.8854706278527,5024.0
-0.9031893021788009,13.7300357427881,0.968664684416732,0.18047072201037698,3363.0
0.127479724741952,8.522519872399581,0.984484944761683,-0.8104451591559909,3510.0
0.19260983653783198,11.9857318659593,0.9560935579701606,-0.7280940865974341,2219.0
-1.8251059859231398,16.0948854008824,0.976437284757303,0.0279437066798051,3422.05
2.12566973226675,6.54418118501238,0.9841644251389959,0.323394372058204,2974.0
0.8920276278993249,6.8443313272129105,0.9617165892246945,0.2636420330500151,3939.0
-1.06623090864971,10.695939318798674,0.9566727159273204,0.12409000584207801,2545.0
0.228074488207927,9.55070998725488,0.9629702065323359,-0.509346735676414,2413.0
-2.02413106338918,12.33589217782,0.9657381126263631,0.7636875779978299,5587.0
-0.33235897838587203,13.3212889302148,0.9538109275085894,-0.007927394064006657,3060.87
0.267535589191669,11.5685392746975,0.9606014668175281,-0.024338983538798317,3045.0
0.545075926888076,10.083719178976136,0.9739493174562579,-0.43144365945465707,3176.0
0.899121976231642,9.63675164040593,0.9591572760765109,-0.08823414271883662,2927.98
2.20358512197117,11.41744221650102,0.980179112498471,-1.4431259592968342,1451.0
-1.3532751232135503,10.1378066901965,0.929197097787375,-0.6457384720680229,2702.0
0.59447964268447,10.1072542806132,0.9071802569995341,-0.28349610230313954,2773.25
-0.392221359731616,11.8369932508824,0.980148178241771,-1.78716761448377,2211.0
-0.138385823396651,10.540592937565878,0.9083950001162371,0.768100698110757,4960.0
0.301516360641782,17.149101777529303,0.96444931968528,1.2582038768743502,3134.33
0.23372206052358502,10.665629437979481,0.988495909046884,-0.11633646018442677,2949.35
-1.1883149457128301,10.686063476458266,0.9832375502453409,-0.732026838530713,3521.0
-0.676670165543895,10.286732800513608,0.9510419856449699,0.6385594795379463,4098.0
-1.3892602919564199,15.621458473912,0.9714243288842459,-0.950407350779162,2736.91
0.725773023887307,6.92286522638895,0.951664146071708,0.4661067195803811,2897.0
-1.2567547831972299,15.346132207323802,0.95868202567977,-0.6661693785718538,2247.0
0.423601748794943,8.69377552036899,0.949894096288888,-0.09396668816439972,2734.0
1.5856432135948602,8.74524020066076,0.9567682521961671,-0.17575052841790803,2167.0
2.33722721341104,10.345203740120755,0.9678075889277309,0.33406239749233,3099.0
-1.13270533235861,14.036070651523499,0.9588603842482852,-1.28435524792647,2582.0
0.8868022551605129,6.80380243045467,0.987940775368164,0.29673931587580393,3087.79
1.1843198200583303,10.077211803473958,0.96168643345128,-0.149606721398685,3176.0
0.7161829436827759,8.64670829927191,0.9835299188614259,-0.9729173445245899,2991.0
1.27771462536674,8.3154448182984,0.9482261039161751,-1.9321102025098402,1856.0
-1.00412075563171,20.6355669175317,0.9673159112315601,-1.06696039752788,2344.75
0.521490510737539,14.009968674337498,0.98404664196511,2.2086644402954,3648.33
1.7760355287561003,8.80230353846754,0.980377581310544,-0.7978886818985239,2003.0
-0.760521897445688,15.394721850344999,0.9653944830774615,1.14904544531222,5176.0
-0.8499138085116519,9.943578493335732,0.926561553262112,0.447909625824108,2992.0
-0.614605956057183,9.75315556450954,0.9684989777027059,0.33597651944563395,3974.0
-0.787920864311802,12.5388126416997,0.965488601470024,0.0295739834913359,2947.0
